sexe;preusuel;annais;nombre
2;MICHELA;1951;3
2;MICHELA;1955;3
2;MICHELA;1957;3
2;MICHELA;1960;4
2;MICHELA;1961;3
2;MICHELA;1962;5
2;MICHELA;1963;4
2;MICHELA;1964;3
2;MICHELA;1965;3
2;MICHELA;1966;3
2;MICHELA;1967;5
2;MICHELA;1968;4
2;MICHELA;1969;6
2;MICHELA;1970;4
2;MICHELA;1971;5
2;MICHELA;1972;4
2;MICHELA;1973;6
2;MICHELA;1979;3
2;MICHELA;1980;3
2;MICHELA;1981;3
2;MICHELA;1983;3
2;MICHELA;1984;3
2;MICHELA;1985;3
2;MICHELA;1989;4
2;MICHELA;1990;3
2;MICHELA;2002;5
2;MICHELA;2006;3
2;MICHELA;2010;3
2;MICHELA;2019;3
2;MICHELA;XXXX;49
