sexe;preusuel;annais;nombre
1;CHIHAB;1971;3
1;CHIHAB;1977;4
1;CHIHAB;1979;3
1;CHIHAB;1981;4
1;CHIHAB;1982;4
1;CHIHAB;1990;3
1;CHIHAB;1991;5
1;CHIHAB;1994;4
1;CHIHAB;1995;3
1;CHIHAB;1996;3
1;CHIHAB;2000;3
1;CHIHAB;2002;3
1;CHIHAB;2003;5
1;CHIHAB;2004;5
1;CHIHAB;2005;8
1;CHIHAB;2006;10
1;CHIHAB;2007;6
1;CHIHAB;2008;7
1;CHIHAB;2009;3
1;CHIHAB;2010;7
1;CHIHAB;2011;7
1;CHIHAB;2012;4
1;CHIHAB;2013;6
1;CHIHAB;2014;7
1;CHIHAB;2015;7
1;CHIHAB;2016;3
1;CHIHAB;2018;8
1;CHIHAB;2019;5
1;CHIHAB;2021;7
1;CHIHAB;2022;5
1;CHIHAB;XXXX;37
