sexe;preusuel;annais;nombre
1;LORRIS;1948;3
1;LORRIS;1979;3
1;LORRIS;1980;5
1;LORRIS;1981;3
1;LORRIS;1982;8
1;LORRIS;1983;10
1;LORRIS;1984;10
1;LORRIS;1985;9
1;LORRIS;1986;11
1;LORRIS;1987;22
1;LORRIS;1988;26
1;LORRIS;1989;26
1;LORRIS;1990;31
1;LORRIS;1991;39
1;LORRIS;1992;34
1;LORRIS;1993;15
1;LORRIS;1994;21
1;LORRIS;1995;25
1;LORRIS;1996;20
1;LORRIS;1997;29
1;LORRIS;1998;38
1;LORRIS;1999;31
1;LORRIS;2000;39
1;LORRIS;2001;35
1;LORRIS;2002;32
1;LORRIS;2003;14
1;LORRIS;2004;11
1;LORRIS;2005;8
1;LORRIS;2006;5
1;LORRIS;2007;10
1;LORRIS;2008;3
1;LORRIS;2009;9
1;LORRIS;2010;8
1;LORRIS;2011;10
1;LORRIS;2012;7
1;LORRIS;2014;4
1;LORRIS;2015;5
1;LORRIS;2016;4
1;LORRIS;2018;9
1;LORRIS;2019;4
1;LORRIS;2020;4
1;LORRIS;2021;5
1;LORRIS;XXXX;14
