sexe;preusuel;annais;nombre
1;JERRY;1937;3
1;JERRY;1941;3
1;JERRY;1951;8
1;JERRY;1952;6
1;JERRY;1953;11
1;JERRY;1954;21
1;JERRY;1955;24
1;JERRY;1956;21
1;JERRY;1957;26
1;JERRY;1958;28
1;JERRY;1959;32
1;JERRY;1960;31
1;JERRY;1961;37
1;JERRY;1962;29
1;JERRY;1963;20
1;JERRY;1964;23
1;JERRY;1965;18
1;JERRY;1966;15
1;JERRY;1967;13
1;JERRY;1968;17
1;JERRY;1969;22
1;JERRY;1970;20
1;JERRY;1971;42
1;JERRY;1972;38
1;JERRY;1973;37
1;JERRY;1974;44
1;JERRY;1975;40
1;JERRY;1976;43
1;JERRY;1977;32
1;JERRY;1978;35
1;JERRY;1979;33
1;JERRY;1980;35
1;JERRY;1981;23
1;JERRY;1982;38
1;JERRY;1983;27
1;JERRY;1984;24
1;JERRY;1985;24
1;JERRY;1986;34
1;JERRY;1987;18
1;JERRY;1988;37
1;JERRY;1989;28
1;JERRY;1990;24
1;JERRY;1991;28
1;JERRY;1992;31
1;JERRY;1993;16
1;JERRY;1994;26
1;JERRY;1995;23
1;JERRY;1996;16
1;JERRY;1997;21
1;JERRY;1998;27
1;JERRY;1999;18
1;JERRY;2000;24
1;JERRY;2001;24
1;JERRY;2002;20
1;JERRY;2003;21
1;JERRY;2004;15
1;JERRY;2005;22
1;JERRY;2006;26
1;JERRY;2007;22
1;JERRY;2008;11
1;JERRY;2009;9
1;JERRY;2010;5
1;JERRY;2011;13
1;JERRY;2012;5
1;JERRY;2013;15
1;JERRY;2014;8
1;JERRY;2015;9
1;JERRY;2016;7
1;JERRY;2017;8
1;JERRY;2018;11
1;JERRY;2019;6
1;JERRY;2020;7
1;JERRY;2021;8
1;JERRY;2022;3
1;JERRY;XXXX;24
