sexe;preusuel;annais;nombre
2;WENCESLAS;1908;4
2;WENCESLAS;1913;3
2;WENCESLAS;1917;5
2;WENCESLAS;1919;4
2;WENCESLAS;1921;4
2;WENCESLAS;1922;3
2;WENCESLAS;1924;5
2;WENCESLAS;1926;6
2;WENCESLAS;1927;3
2;WENCESLAS;1929;5
2;WENCESLAS;1930;10
2;WENCESLAS;1932;5
2;WENCESLAS;1933;5
2;WENCESLAS;1938;6
2;WENCESLAS;1939;7
2;WENCESLAS;1940;8
2;WENCESLAS;1944;3
2;WENCESLAS;1945;5
2;WENCESLAS;1946;3
2;WENCESLAS;1947;3
2;WENCESLAS;1949;6
2;WENCESLAS;1950;4
2;WENCESLAS;1951;6
2;WENCESLAS;1952;3
2;WENCESLAS;1953;9
2;WENCESLAS;1957;3
2;WENCESLAS;XXXX;47
