sexe;preusuel;annais;nombre
1;QUENTIN;1900;4
1;QUENTIN;1901;6
1;QUENTIN;1903;4
1;QUENTIN;1904;9
1;QUENTIN;1906;3
1;QUENTIN;1907;5
1;QUENTIN;1911;4
1;QUENTIN;1912;5
1;QUENTIN;1917;4
1;QUENTIN;1918;4
1;QUENTIN;1928;3
1;QUENTIN;1929;3
1;QUENTIN;1930;4
1;QUENTIN;1933;3
1;QUENTIN;1941;3
1;QUENTIN;1942;4
1;QUENTIN;1944;4
1;QUENTIN;1945;5
1;QUENTIN;1947;8
1;QUENTIN;1949;4
1;QUENTIN;1953;11
1;QUENTIN;1955;11
1;QUENTIN;1956;9
1;QUENTIN;1957;10
1;QUENTIN;1958;11
1;QUENTIN;1959;10
1;QUENTIN;1960;8
1;QUENTIN;1961;9
1;QUENTIN;1962;3
1;QUENTIN;1963;12
1;QUENTIN;1964;9
1;QUENTIN;1965;18
1;QUENTIN;1966;9
1;QUENTIN;1967;15
1;QUENTIN;1968;15
1;QUENTIN;1969;15
1;QUENTIN;1970;18
1;QUENTIN;1971;37
1;QUENTIN;1972;38
1;QUENTIN;1973;34
1;QUENTIN;1974;50
1;QUENTIN;1975;55
1;QUENTIN;1976;93
1;QUENTIN;1977;152
1;QUENTIN;1978;211
1;QUENTIN;1979;269
1;QUENTIN;1980;383
1;QUENTIN;1981;426
1;QUENTIN;1982;541
1;QUENTIN;1983;521
1;QUENTIN;1984;660
1;QUENTIN;1985;974
1;QUENTIN;1986;1443
1;QUENTIN;1987;1995
1;QUENTIN;1988;2976
1;QUENTIN;1989;3757
1;QUENTIN;1990;4435
1;QUENTIN;1991;4799
1;QUENTIN;1992;5762
1;QUENTIN;1993;5859
1;QUENTIN;1994;6758
1;QUENTIN;1995;6972
1;QUENTIN;1996;6766
1;QUENTIN;1997;7192
1;QUENTIN;1998;7505
1;QUENTIN;1999;6765
1;QUENTIN;2000;6500
1;QUENTIN;2001;5597
1;QUENTIN;2002;4795
1;QUENTIN;2003;4156
1;QUENTIN;2004;4061
1;QUENTIN;2005;3501
1;QUENTIN;2006;3147
1;QUENTIN;2007;2823
1;QUENTIN;2008;2823
1;QUENTIN;2009;2349
1;QUENTIN;2010;2049
1;QUENTIN;2011;1835
1;QUENTIN;2012;1465
1;QUENTIN;2013;1280
1;QUENTIN;2014;1094
1;QUENTIN;2015;874
1;QUENTIN;2016;719
1;QUENTIN;2017;530
1;QUENTIN;2018;436
1;QUENTIN;2019;336
1;QUENTIN;2020;245
1;QUENTIN;2021;192
1;QUENTIN;2022;135
1;QUENTIN;XXXX;44
