sexe;preusuel;annais;nombre
2;HINA;1982;3
2;HINA;1984;4
2;HINA;1986;4
2;HINA;1988;3
2;HINA;1989;6
2;HINA;1991;5
2;HINA;1994;6
2;HINA;1995;3
2;HINA;1997;3
2;HINA;1998;4
2;HINA;1999;6
2;HINA;2000;3
2;HINA;2001;7
2;HINA;2002;10
2;HINA;2003;15
2;HINA;2004;15
2;HINA;2005;15
2;HINA;2006;10
2;HINA;2007;12
2;HINA;2008;16
2;HINA;2009;21
2;HINA;2010;20
2;HINA;2011;37
2;HINA;2012;33
2;HINA;2013;25
2;HINA;2014;44
2;HINA;2015;35
2;HINA;2016;47
2;HINA;2017;52
2;HINA;2018;60
2;HINA;2019;64
2;HINA;2020;45
2;HINA;2021;97
2;HINA;2022;78
2;HINA;XXXX;19
