sexe;preusuel;annais;nombre
2;AMEDEE;1900;8
2;AMEDEE;1901;8
2;AMEDEE;1902;13
2;AMEDEE;1903;14
2;AMEDEE;1904;15
2;AMEDEE;1905;14
2;AMEDEE;1906;17
2;AMEDEE;1907;18
2;AMEDEE;1908;16
2;AMEDEE;1909;17
2;AMEDEE;1910;15
2;AMEDEE;1911;10
2;AMEDEE;1912;19
2;AMEDEE;1913;15
2;AMEDEE;1914;15
2;AMEDEE;1915;13
2;AMEDEE;1916;5
2;AMEDEE;1917;8
2;AMEDEE;1918;10
2;AMEDEE;1919;7
2;AMEDEE;1920;18
2;AMEDEE;1921;17
2;AMEDEE;1922;11
2;AMEDEE;1923;8
2;AMEDEE;1924;6
2;AMEDEE;1925;16
2;AMEDEE;1926;19
2;AMEDEE;1927;14
2;AMEDEE;1928;14
2;AMEDEE;1929;17
2;AMEDEE;1930;10
2;AMEDEE;1931;9
2;AMEDEE;1932;6
2;AMEDEE;1933;11
2;AMEDEE;1934;7
2;AMEDEE;1935;14
2;AMEDEE;1936;13
2;AMEDEE;1937;8
2;AMEDEE;1938;9
2;AMEDEE;1939;11
2;AMEDEE;1940;7
2;AMEDEE;1941;3
2;AMEDEE;1942;6
2;AMEDEE;1943;8
2;AMEDEE;1944;5
2;AMEDEE;1946;4
2;AMEDEE;1948;4
2;AMEDEE;1949;6
2;AMEDEE;1950;7
2;AMEDEE;1951;8
2;AMEDEE;1953;11
2;AMEDEE;1954;5
2;AMEDEE;1955;4
2;AMEDEE;1959;4
2;AMEDEE;1960;5
2;AMEDEE;1962;4
2;AMEDEE;1963;3
2;AMEDEE;1965;5
2;AMEDEE;1968;5
2;AMEDEE;XXXX;22
