sexe;preusuel;annais;nombre
1;CAN;1977;4
1;CAN;1980;4
1;CAN;1981;7
1;CAN;1982;6
1;CAN;1983;4
1;CAN;1985;3
1;CAN;1986;4
1;CAN;1987;5
1;CAN;1988;9
1;CAN;1989;6
1;CAN;1990;6
1;CAN;1991;10
1;CAN;1992;9
1;CAN;1993;15
1;CAN;1994;5
1;CAN;1995;17
1;CAN;1996;18
1;CAN;1997;20
1;CAN;1998;39
1;CAN;1999;44
1;CAN;2000;33
1;CAN;2001;28
1;CAN;2002;28
1;CAN;2003;32
1;CAN;2004;26
1;CAN;2005;19
1;CAN;2006;21
1;CAN;2007;20
1;CAN;2008;16
1;CAN;2009;17
1;CAN;2010;10
1;CAN;2011;20
1;CAN;2012;9
1;CAN;2013;10
1;CAN;2014;16
1;CAN;2015;5
1;CAN;2016;8
1;CAN;2017;15
1;CAN;2018;11
1;CAN;2019;6
1;CAN;2020;6
1;CAN;2021;5
1;CAN;2022;6
1;CAN;XXXX;16
