sexe;preusuel;annais;nombre
1;MARKO;1965;4
1;MARKO;1966;3
1;MARKO;1967;5
1;MARKO;1968;7
1;MARKO;1970;5
1;MARKO;1971;4
1;MARKO;1972;6
1;MARKO;1973;8
1;MARKO;1974;7
1;MARKO;1975;5
1;MARKO;1976;3
1;MARKO;1977;9
1;MARKO;1978;3
1;MARKO;1979;6
1;MARKO;1980;5
1;MARKO;1981;8
1;MARKO;1982;3
1;MARKO;1983;14
1;MARKO;1984;6
1;MARKO;1985;12
1;MARKO;1986;11
1;MARKO;1987;7
1;MARKO;1988;15
1;MARKO;1989;16
1;MARKO;1990;16
1;MARKO;1991;12
1;MARKO;1992;16
1;MARKO;1993;8
1;MARKO;1994;24
1;MARKO;1995;17
1;MARKO;1996;14
1;MARKO;1997;26
1;MARKO;1998;18
1;MARKO;1999;29
1;MARKO;2000;28
1;MARKO;2001;28
1;MARKO;2002;27
1;MARKO;2003;25
1;MARKO;2004;31
1;MARKO;2005;29
1;MARKO;2006;25
1;MARKO;2007;37
1;MARKO;2008;31
1;MARKO;2009;21
1;MARKO;2010;30
1;MARKO;2011;22
1;MARKO;2012;24
1;MARKO;2013;24
1;MARKO;2014;19
1;MARKO;2015;29
1;MARKO;2016;14
1;MARKO;2017;16
1;MARKO;2018;20
1;MARKO;2019;16
1;MARKO;2020;14
1;MARKO;2021;17
1;MARKO;2022;13
1;MARKO;XXXX;14
