sexe;preusuel;annais;nombre
1;JEAN-LÉON;1900;6
1;JEAN-LÉON;1906;3
1;JEAN-LÉON;1909;3
1;JEAN-LÉON;1910;3
1;JEAN-LÉON;1927;3
1;JEAN-LÉON;1930;4
1;JEAN-LÉON;1931;4
1;JEAN-LÉON;1936;4
1;JEAN-LÉON;1937;3
1;JEAN-LÉON;1943;5
1;JEAN-LÉON;1945;3
1;JEAN-LÉON;1946;8
1;JEAN-LÉON;1947;7
1;JEAN-LÉON;1948;12
1;JEAN-LÉON;1949;8
1;JEAN-LÉON;1950;7
1;JEAN-LÉON;1951;7
1;JEAN-LÉON;1952;6
1;JEAN-LÉON;1953;3
1;JEAN-LÉON;1954;7
1;JEAN-LÉON;1955;4
1;JEAN-LÉON;1956;4
1;JEAN-LÉON;1957;9
1;JEAN-LÉON;1958;5
1;JEAN-LÉON;1959;3
1;JEAN-LÉON;1960;7
1;JEAN-LÉON;1961;5
1;JEAN-LÉON;1962;6
1;JEAN-LÉON;1963;3
1;JEAN-LÉON;1965;5
1;JEAN-LÉON;1967;3
1;JEAN-LÉON;1968;5
1;JEAN-LÉON;1969;3
1;JEAN-LÉON;1970;3
1;JEAN-LÉON;1975;3
1;JEAN-LÉON;1995;3
1;JEAN-LÉON;2004;4
1;JEAN-LÉON;XXXX;79
