sexe;preusuel;annais;nombre
2;LISA-MARIE;1977;3
2;LISA-MARIE;1978;3
2;LISA-MARIE;1979;3
2;LISA-MARIE;1980;3
2;LISA-MARIE;1982;3
2;LISA-MARIE;1983;3
2;LISA-MARIE;1984;4
2;LISA-MARIE;1985;9
2;LISA-MARIE;1986;8
2;LISA-MARIE;1987;14
2;LISA-MARIE;1988;21
2;LISA-MARIE;1989;22
2;LISA-MARIE;1990;20
2;LISA-MARIE;1991;16
2;LISA-MARIE;1992;16
2;LISA-MARIE;1993;16
2;LISA-MARIE;1994;20
2;LISA-MARIE;1995;36
2;LISA-MARIE;1996;42
2;LISA-MARIE;1997;71
2;LISA-MARIE;1998;70
2;LISA-MARIE;1999;64
2;LISA-MARIE;2000;47
2;LISA-MARIE;2001;57
2;LISA-MARIE;2002;69
2;LISA-MARIE;2003;77
2;LISA-MARIE;2004;63
2;LISA-MARIE;2005;51
2;LISA-MARIE;2006;47
2;LISA-MARIE;2007;41
2;LISA-MARIE;2008;44
2;LISA-MARIE;2009;33
2;LISA-MARIE;2010;37
2;LISA-MARIE;2011;22
2;LISA-MARIE;2012;16
2;LISA-MARIE;2013;18
2;LISA-MARIE;2014;13
2;LISA-MARIE;2015;6
2;LISA-MARIE;2016;6
2;LISA-MARIE;2017;3
2;LISA-MARIE;2018;4
2;LISA-MARIE;2019;5
2;LISA-MARIE;2020;4
2;LISA-MARIE;2021;3
2;LISA-MARIE;2022;4
2;LISA-MARIE;XXXX;3
