sexe;preusuel;annais;nombre
1;AHCENE;1948;3
1;AHCENE;1949;7
1;AHCENE;1950;4
1;AHCENE;1952;4
1;AHCENE;1953;6
1;AHCENE;1954;6
1;AHCENE;1955;6
1;AHCENE;1956;11
1;AHCENE;1957;14
1;AHCENE;1958;8
1;AHCENE;1959;7
1;AHCENE;1960;7
1;AHCENE;1961;11
1;AHCENE;1962;14
1;AHCENE;1963;11
1;AHCENE;1964;6
1;AHCENE;1965;13
1;AHCENE;1966;24
1;AHCENE;1967;26
1;AHCENE;1968;30
1;AHCENE;1969;23
1;AHCENE;1970;18
1;AHCENE;1971;32
1;AHCENE;1972;15
1;AHCENE;1973;13
1;AHCENE;1974;15
1;AHCENE;1975;16
1;AHCENE;1976;12
1;AHCENE;1977;8
1;AHCENE;1978;14
1;AHCENE;1979;8
1;AHCENE;1980;11
1;AHCENE;1981;6
1;AHCENE;1982;16
1;AHCENE;1983;15
1;AHCENE;1984;5
1;AHCENE;1985;12
1;AHCENE;1986;9
1;AHCENE;1987;6
1;AHCENE;1988;6
1;AHCENE;1989;5
1;AHCENE;1990;9
1;AHCENE;1992;3
1;AHCENE;1993;7
1;AHCENE;1994;6
1;AHCENE;1996;3
1;AHCENE;1998;4
1;AHCENE;1999;4
1;AHCENE;2001;3
1;AHCENE;2002;6
1;AHCENE;2003;8
1;AHCENE;2004;6
1;AHCENE;2006;9
1;AHCENE;2007;4
1;AHCENE;2008;5
1;AHCENE;2009;3
1;AHCENE;2010;6
1;AHCENE;2011;5
1;AHCENE;2012;7
1;AHCENE;2013;6
1;AHCENE;2015;4
1;AHCENE;2016;3
1;AHCENE;2017;5
1;AHCENE;2018;3
1;AHCENE;2019;4
1;AHCENE;XXXX;17
