sexe;preusuel;annais;nombre
2;IMÈNE;1980;3
2;IMÈNE;1981;6
2;IMÈNE;1982;5
2;IMÈNE;1983;5
2;IMÈNE;1985;8
2;IMÈNE;1986;8
2;IMÈNE;1987;8
2;IMÈNE;1988;6
2;IMÈNE;1989;9
2;IMÈNE;1990;11
2;IMÈNE;1991;10
2;IMÈNE;1992;16
2;IMÈNE;1993;8
2;IMÈNE;1994;8
2;IMÈNE;1995;12
2;IMÈNE;1996;18
2;IMÈNE;1997;10
2;IMÈNE;1998;21
2;IMÈNE;1999;3
2;IMÈNE;2010;40
2;IMÈNE;2011;71
2;IMÈNE;2012;92
2;IMÈNE;2013;100
2;IMÈNE;2014;76
2;IMÈNE;2015;66
2;IMÈNE;2016;70
2;IMÈNE;2017;49
2;IMÈNE;2018;56
2;IMÈNE;2019;55
2;IMÈNE;2020;35
2;IMÈNE;2021;38
2;IMÈNE;2022;30
2;IMÈNE;XXXX;17
