sexe;preusuel;annais;nombre
2;YANA;1946;3
2;YANA;1948;3
2;YANA;1949;3
2;YANA;1950;4
2;YANA;1961;4
2;YANA;1968;3
2;YANA;1978;3
2;YANA;1980;4
2;YANA;1985;5
2;YANA;1987;6
2;YANA;1988;6
2;YANA;1990;3
2;YANA;1993;4
2;YANA;1994;4
2;YANA;1995;3
2;YANA;1996;6
2;YANA;1997;7
2;YANA;1998;6
2;YANA;1999;5
2;YANA;2000;10
2;YANA;2001;7
2;YANA;2002;12
2;YANA;2003;16
2;YANA;2004;13
2;YANA;2005;19
2;YANA;2006;16
2;YANA;2007;13
2;YANA;2008;15
2;YANA;2009;25
2;YANA;2010;27
2;YANA;2011;28
2;YANA;2012;25
2;YANA;2013;26
2;YANA;2014;21
2;YANA;2015;22
2;YANA;2016;15
2;YANA;2017;26
2;YANA;2018;30
2;YANA;2019;25
2;YANA;2020;36
2;YANA;2021;34
2;YANA;2022;24
2;YANA;XXXX;31
