sexe;preusuel;annais;nombre
1;AKIM;1959;5
1;AKIM;1960;7
1;AKIM;1961;12
1;AKIM;1962;11
1;AKIM;1963;14
1;AKIM;1964;11
1;AKIM;1965;32
1;AKIM;1966;79
1;AKIM;1967;91
1;AKIM;1968;118
1;AKIM;1969;90
1;AKIM;1970;98
1;AKIM;1971;107
1;AKIM;1972;120
1;AKIM;1973;135
1;AKIM;1974;132
1;AKIM;1975;134
1;AKIM;1976;119
1;AKIM;1977;104
1;AKIM;1978;97
1;AKIM;1979;115
1;AKIM;1980;101
1;AKIM;1981;95
1;AKIM;1982;95
1;AKIM;1983;71
1;AKIM;1984;82
1;AKIM;1985;93
1;AKIM;1986;85
1;AKIM;1987;67
1;AKIM;1988;70
1;AKIM;1989;76
1;AKIM;1990;84
1;AKIM;1991;70
1;AKIM;1992;78
1;AKIM;1993;77
1;AKIM;1994;81
1;AKIM;1995;75
1;AKIM;1996;63
1;AKIM;1997;51
1;AKIM;1998;60
1;AKIM;1999;66
1;AKIM;2000;52
1;AKIM;2001;50
1;AKIM;2002;51
1;AKIM;2003;37
1;AKIM;2004;31
1;AKIM;2005;27
1;AKIM;2006;21
1;AKIM;2007;29
1;AKIM;2008;19
1;AKIM;2009;27
1;AKIM;2010;30
1;AKIM;2011;24
1;AKIM;2012;26
1;AKIM;2013;16
1;AKIM;2014;16
1;AKIM;2015;11
1;AKIM;2016;19
1;AKIM;2017;23
1;AKIM;2018;23
1;AKIM;2019;24
1;AKIM;2020;26
1;AKIM;2021;24
1;AKIM;2022;19
1;AKIM;XXXX;5
