sexe;preusuel;annais;nombre
2;AYA;1975;3
2;AYA;1976;4
2;AYA;1977;6
2;AYA;1978;5
2;AYA;1979;5
2;AYA;1981;6
2;AYA;1982;6
2;AYA;1983;7
2;AYA;1984;4
2;AYA;1985;4
2;AYA;1986;6
2;AYA;1987;4
2;AYA;1988;10
2;AYA;1989;8
2;AYA;1990;10
2;AYA;1991;9
2;AYA;1992;12
2;AYA;1993;14
2;AYA;1994;10
2;AYA;1995;18
2;AYA;1996;10
2;AYA;1997;32
2;AYA;1998;42
2;AYA;1999;57
2;AYA;2000;66
2;AYA;2001;107
2;AYA;2002;199
2;AYA;2003;262
2;AYA;2004;346
2;AYA;2005;457
2;AYA;2006;549
2;AYA;2007;642
2;AYA;2008;678
2;AYA;2009;879
2;AYA;2010;839
2;AYA;2011;975
2;AYA;2012;1041
2;AYA;2013;1039
2;AYA;2014;1069
2;AYA;2015;1184
2;AYA;2016;1133
2;AYA;2017;1174
2;AYA;2018;1212
2;AYA;2019;1144
2;AYA;2020;967
2;AYA;2021;940
2;AYA;2022;1087
2;AYA;XXXX;9
