sexe;preusuel;annais;nombre
2;LORE;1901;3
2;LORE;1938;3
2;LORE;1971;8
2;LORE;1973;4
2;LORE;1974;5
2;LORE;1975;7
2;LORE;1976;7
2;LORE;1977;8
2;LORE;1978;6
2;LORE;1979;9
2;LORE;1980;13
2;LORE;1981;19
2;LORE;1982;21
2;LORE;1983;6
2;LORE;1984;19
2;LORE;1985;11
2;LORE;1986;13
2;LORE;1987;20
2;LORE;1988;14
2;LORE;1989;11
2;LORE;1990;14
2;LORE;1991;10
2;LORE;1992;12
2;LORE;1993;14
2;LORE;1994;6
2;LORE;1995;4
2;LORE;1996;11
2;LORE;1997;8
2;LORE;1998;6
2;LORE;1999;7
2;LORE;2000;7
2;LORE;2001;5
2;LORE;2002;4
2;LORE;2003;6
2;LORE;2004;4
2;LORE;2005;9
2;LORE;2006;6
2;LORE;2008;6
2;LORE;2009;5
2;LORE;2010;6
2;LORE;2011;4
2;LORE;2012;3
2;LORE;2013;4
2;LORE;2014;5
2;LORE;2015;4
2;LORE;2016;6
2;LORE;2017;3
2;LORE;2018;5
2;LORE;2019;3
2;LORE;XXXX;37
