sexe;preusuel;annais;nombre
2;CÉLESTE;1971;3
2;CÉLESTE;1976;4
2;CÉLESTE;1978;3
2;CÉLESTE;1979;3
2;CÉLESTE;1989;5
2;CÉLESTE;1990;10
2;CÉLESTE;1991;4
2;CÉLESTE;1992;3
2;CÉLESTE;1993;4
2;CÉLESTE;1994;3
2;CÉLESTE;1995;21
2;CÉLESTE;1996;13
2;CÉLESTE;1997;22
2;CÉLESTE;1998;28
2;CÉLESTE;1999;5
2;CÉLESTE;2001;4
2;CÉLESTE;2006;3
2;CÉLESTE;2008;3
2;CÉLESTE;2009;4
2;CÉLESTE;2010;78
2;CÉLESTE;2011;213
2;CÉLESTE;2012;319
2;CÉLESTE;2013;335
2;CÉLESTE;2014;285
2;CÉLESTE;2015;356
2;CÉLESTE;2016;341
2;CÉLESTE;2017;446
2;CÉLESTE;2018;532
2;CÉLESTE;2019;548
2;CÉLESTE;2020;610
2;CÉLESTE;2021;795
2;CÉLESTE;2022;819
2;CÉLESTE;XXXX;28
