sexe;preusuel;annais;nombre
1;STELLIO;1923;3
1;STELLIO;1925;3
1;STELLIO;1948;3
1;STELLIO;1957;3
1;STELLIO;1971;5
1;STELLIO;1978;4
1;STELLIO;1986;3
1;STELLIO;1987;4
1;STELLIO;1989;5
1;STELLIO;1990;7
1;STELLIO;1991;8
1;STELLIO;1997;4
1;STELLIO;1998;3
1;STELLIO;2001;5
1;STELLIO;2004;3
1;STELLIO;2005;3
1;STELLIO;2006;6
1;STELLIO;2007;7
1;STELLIO;2008;4
1;STELLIO;2011;5
1;STELLIO;2013;4
1;STELLIO;2014;5
1;STELLIO;2016;4
1;STELLIO;2017;3
1;STELLIO;2019;3
1;STELLIO;2020;5
1;STELLIO;2021;5
1;STELLIO;XXXX;68
