sexe;preusuel;annais;nombre
2;RUBY;1955;4
2;RUBY;1975;3
2;RUBY;1982;3
2;RUBY;1984;4
2;RUBY;1988;10
2;RUBY;1989;6
2;RUBY;1990;8
2;RUBY;1991;7
2;RUBY;1992;10
2;RUBY;1993;13
2;RUBY;1994;8
2;RUBY;1995;6
2;RUBY;1996;10
2;RUBY;1997;10
2;RUBY;1998;16
2;RUBY;1999;6
2;RUBY;2000;16
2;RUBY;2001;15
2;RUBY;2002;13
2;RUBY;2003;18
2;RUBY;2004;24
2;RUBY;2005;22
2;RUBY;2006;35
2;RUBY;2007;44
2;RUBY;2008;36
2;RUBY;2009;50
2;RUBY;2010;34
2;RUBY;2011;35
2;RUBY;2012;68
2;RUBY;2013;96
2;RUBY;2014;57
2;RUBY;2015;75
2;RUBY;2016;67
2;RUBY;2017;78
2;RUBY;2018;54
2;RUBY;2019;72
2;RUBY;2020;229
2;RUBY;2021;262
2;RUBY;2022;197
2;RUBY;XXXX;18
