sexe;preusuel;annais;nombre
1;NAÏM;1978;4
1;NAÏM;1979;3
1;NAÏM;1982;6
1;NAÏM;1983;3
1;NAÏM;1984;3
1;NAÏM;1985;3
1;NAÏM;1986;3
1;NAÏM;1987;3
1;NAÏM;1991;6
1;NAÏM;1993;3
1;NAÏM;1994;8
1;NAÏM;1995;8
1;NAÏM;1996;7
1;NAÏM;1997;23
1;NAÏM;1998;23
1;NAÏM;1999;4
1;NAÏM;2003;3
1;NAÏM;2005;5
1;NAÏM;2006;4
1;NAÏM;2009;5
1;NAÏM;2010;128
1;NAÏM;2011;346
1;NAÏM;2012;493
1;NAÏM;2013;594
1;NAÏM;2014;566
1;NAÏM;2015;590
1;NAÏM;2016;678
1;NAÏM;2017;824
1;NAÏM;2018;1031
1;NAÏM;2019;1113
1;NAÏM;2020;952
1;NAÏM;2021;921
1;NAÏM;2022;954
1;NAÏM;XXXX;20
