sexe;preusuel;annais;nombre
2;NESRIN;1976;3
2;NESRIN;1977;5
2;NESRIN;1978;5
2;NESRIN;1979;9
2;NESRIN;1980;6
2;NESRIN;1981;4
2;NESRIN;1982;7
2;NESRIN;1983;4
2;NESRIN;1984;7
2;NESRIN;1985;5
2;NESRIN;1986;6
2;NESRIN;1987;7
2;NESRIN;1988;7
2;NESRIN;1989;4
2;NESRIN;1990;4
2;NESRIN;1991;6
2;NESRIN;1992;9
2;NESRIN;1993;4
2;NESRIN;1994;9
2;NESRIN;1995;7
2;NESRIN;1996;6
2;NESRIN;1997;6
2;NESRIN;1998;6
2;NESRIN;1999;6
2;NESRIN;2000;4
2;NESRIN;2001;11
2;NESRIN;2002;9
2;NESRIN;2003;8
2;NESRIN;2004;15
2;NESRIN;2005;9
2;NESRIN;2006;6
2;NESRIN;2007;9
2;NESRIN;2008;14
2;NESRIN;2009;9
2;NESRIN;2010;4
2;NESRIN;2011;3
2;NESRIN;2012;6
2;NESRIN;2013;9
2;NESRIN;2014;3
2;NESRIN;2015;6
2;NESRIN;2016;8
2;NESRIN;2017;3
2;NESRIN;2018;6
2;NESRIN;2019;4
2;NESRIN;2020;5
2;NESRIN;2021;3
2;NESRIN;XXXX;5
