sexe;preusuel;annais;nombre
1;CONSTANTIN;1900;24
1;CONSTANTIN;1901;36
1;CONSTANTIN;1902;35
1;CONSTANTIN;1903;35
1;CONSTANTIN;1904;24
1;CONSTANTIN;1905;32
1;CONSTANTIN;1906;19
1;CONSTANTIN;1907;30
1;CONSTANTIN;1908;31
1;CONSTANTIN;1909;27
1;CONSTANTIN;1910;36
1;CONSTANTIN;1911;25
1;CONSTANTIN;1912;23
1;CONSTANTIN;1913;39
1;CONSTANTIN;1914;21
1;CONSTANTIN;1915;24
1;CONSTANTIN;1916;16
1;CONSTANTIN;1917;23
1;CONSTANTIN;1918;27
1;CONSTANTIN;1919;18
1;CONSTANTIN;1920;19
1;CONSTANTIN;1921;21
1;CONSTANTIN;1922;20
1;CONSTANTIN;1923;16
1;CONSTANTIN;1924;43
1;CONSTANTIN;1925;36
1;CONSTANTIN;1926;28
1;CONSTANTIN;1927;29
1;CONSTANTIN;1928;30
1;CONSTANTIN;1929;31
1;CONSTANTIN;1930;29
1;CONSTANTIN;1931;34
1;CONSTANTIN;1932;30
1;CONSTANTIN;1933;32
1;CONSTANTIN;1934;23
1;CONSTANTIN;1935;12
1;CONSTANTIN;1936;11
1;CONSTANTIN;1937;13
1;CONSTANTIN;1938;11
1;CONSTANTIN;1939;10
1;CONSTANTIN;1940;15
1;CONSTANTIN;1941;18
1;CONSTANTIN;1942;7
1;CONSTANTIN;1943;8
1;CONSTANTIN;1944;11
1;CONSTANTIN;1945;7
1;CONSTANTIN;1946;9
1;CONSTANTIN;1947;7
1;CONSTANTIN;1948;11
1;CONSTANTIN;1949;5
1;CONSTANTIN;1950;22
1;CONSTANTIN;1951;6
1;CONSTANTIN;1952;8
1;CONSTANTIN;1953;14
1;CONSTANTIN;1954;11
1;CONSTANTIN;1955;17
1;CONSTANTIN;1956;5
1;CONSTANTIN;1957;14
1;CONSTANTIN;1958;13
1;CONSTANTIN;1959;14
1;CONSTANTIN;1960;15
1;CONSTANTIN;1961;8
1;CONSTANTIN;1962;9
1;CONSTANTIN;1963;10
1;CONSTANTIN;1964;11
1;CONSTANTIN;1965;17
1;CONSTANTIN;1966;15
1;CONSTANTIN;1967;9
1;CONSTANTIN;1968;11
1;CONSTANTIN;1969;11
1;CONSTANTIN;1970;9
1;CONSTANTIN;1971;7
1;CONSTANTIN;1972;8
1;CONSTANTIN;1973;12
1;CONSTANTIN;1974;9
1;CONSTANTIN;1975;10
1;CONSTANTIN;1976;11
1;CONSTANTIN;1977;5
1;CONSTANTIN;1978;7
1;CONSTANTIN;1979;10
1;CONSTANTIN;1980;11
1;CONSTANTIN;1981;13
1;CONSTANTIN;1982;14
1;CONSTANTIN;1983;7
1;CONSTANTIN;1984;19
1;CONSTANTIN;1985;17
1;CONSTANTIN;1986;11
1;CONSTANTIN;1987;16
1;CONSTANTIN;1988;24
1;CONSTANTIN;1989;31
1;CONSTANTIN;1990;36
1;CONSTANTIN;1991;49
1;CONSTANTIN;1992;43
1;CONSTANTIN;1993;44
1;CONSTANTIN;1994;45
1;CONSTANTIN;1995;53
1;CONSTANTIN;1996;81
1;CONSTANTIN;1997;55
1;CONSTANTIN;1998;56
1;CONSTANTIN;1999;69
1;CONSTANTIN;2000;61
1;CONSTANTIN;2001;62
1;CONSTANTIN;2002;69
1;CONSTANTIN;2003;59
1;CONSTANTIN;2004;63
1;CONSTANTIN;2005;53
1;CONSTANTIN;2006;67
1;CONSTANTIN;2007;93
1;CONSTANTIN;2008;74
1;CONSTANTIN;2009;65
1;CONSTANTIN;2010;87
1;CONSTANTIN;2011;84
1;CONSTANTIN;2012;79
1;CONSTANTIN;2013;93
1;CONSTANTIN;2014;81
1;CONSTANTIN;2015;94
1;CONSTANTIN;2016;87
1;CONSTANTIN;2017;80
1;CONSTANTIN;2018;89
1;CONSTANTIN;2019;77
1;CONSTANTIN;2020;84
1;CONSTANTIN;2021;94
1;CONSTANTIN;2022;74
