sexe;preusuel;annais;nombre
2;ANAICK;1947;4
2;ANAICK;1952;6
2;ANAICK;1954;3
2;ANAICK;1957;4
2;ANAICK;1960;4
2;ANAICK;1962;5
2;ANAICK;1963;4
2;ANAICK;1964;7
2;ANAICK;1965;7
2;ANAICK;1966;3
2;ANAICK;1967;3
2;ANAICK;1969;5
2;ANAICK;1970;3
2;ANAICK;1971;6
2;ANAICK;1972;4
2;ANAICK;1973;4
2;ANAICK;1974;4
2;ANAICK;1975;3
2;ANAICK;1976;3
2;ANAICK;1977;3
2;ANAICK;1978;6
2;ANAICK;1980;4
2;ANAICK;1981;4
2;ANAICK;1982;5
2;ANAICK;1983;6
2;ANAICK;1984;5
2;ANAICK;1985;3
2;ANAICK;1986;8
2;ANAICK;1987;5
2;ANAICK;1989;4
2;ANAICK;1991;3
2;ANAICK;1992;3
2;ANAICK;1993;5
2;ANAICK;1999;4
2;ANAICK;2000;5
2;ANAICK;XXXX;39
