sexe;preusuel;annais;nombre
1;CELIO;1972;3
1;CELIO;1974;3
1;CELIO;1975;3
1;CELIO;1978;4
1;CELIO;1982;3
1;CELIO;1985;4
1;CELIO;1988;5
1;CELIO;1989;4
1;CELIO;1992;8
1;CELIO;1993;8
1;CELIO;1994;7
1;CELIO;1995;7
1;CELIO;1996;6
1;CELIO;1997;10
1;CELIO;1998;8
1;CELIO;1999;12
1;CELIO;2000;21
1;CELIO;2001;10
1;CELIO;2002;24
1;CELIO;2003;32
1;CELIO;2004;18
1;CELIO;2005;20
1;CELIO;2006;25
1;CELIO;2007;36
1;CELIO;2008;28
1;CELIO;2009;22
1;CELIO;2010;16
1;CELIO;2011;15
1;CELIO;2012;9
1;CELIO;2013;6
1;CELIO;2015;5
1;CELIO;2016;8
1;CELIO;2017;3
1;CELIO;2018;3
1;CELIO;2019;3
1;CELIO;2020;5
1;CELIO;2021;3
1;CELIO;XXXX;29
