sexe;preusuel;annais;nombre
2;JOSEPH;1900;9
2;JOSEPH;1901;17
2;JOSEPH;1902;14
2;JOSEPH;1903;11
2;JOSEPH;1904;9
2;JOSEPH;1905;14
2;JOSEPH;1906;15
2;JOSEPH;1907;10
2;JOSEPH;1908;19
2;JOSEPH;1909;16
2;JOSEPH;1910;15
2;JOSEPH;1911;12
2;JOSEPH;1912;17
2;JOSEPH;1913;9
2;JOSEPH;1914;11
2;JOSEPH;1915;9
2;JOSEPH;1916;12
2;JOSEPH;1917;9
2;JOSEPH;1918;14
2;JOSEPH;1919;3
2;JOSEPH;1920;6
2;JOSEPH;1921;11
2;JOSEPH;1922;9
2;JOSEPH;1923;15
2;JOSEPH;1924;7
2;JOSEPH;1925;11
2;JOSEPH;1926;6
2;JOSEPH;1927;9
2;JOSEPH;1928;11
2;JOSEPH;1929;8
2;JOSEPH;1930;6
2;JOSEPH;1931;3
2;JOSEPH;1933;8
2;JOSEPH;1934;4
2;JOSEPH;1935;5
2;JOSEPH;1936;4
2;JOSEPH;1937;9
2;JOSEPH;1938;3
2;JOSEPH;1940;4
2;JOSEPH;1941;4
2;JOSEPH;1942;3
2;JOSEPH;1944;3
2;JOSEPH;1945;6
2;JOSEPH;1946;7
2;JOSEPH;1950;6
2;JOSEPH;1952;6
2;JOSEPH;1953;7
2;JOSEPH;1956;3
2;JOSEPH;1959;5
2;JOSEPH;1962;3
2;JOSEPH;1963;3
2;JOSEPH;XXXX;37
