sexe;preusuel;annais;nombre
2;CHAFIA;1957;4
2;CHAFIA;1958;3
2;CHAFIA;1959;3
2;CHAFIA;1961;3
2;CHAFIA;1962;11
2;CHAFIA;1964;3
2;CHAFIA;1965;11
2;CHAFIA;1966;8
2;CHAFIA;1967;3
2;CHAFIA;1968;7
2;CHAFIA;1969;9
2;CHAFIA;1970;8
2;CHAFIA;1971;6
2;CHAFIA;1972;10
2;CHAFIA;1973;8
2;CHAFIA;1974;9
2;CHAFIA;1975;9
2;CHAFIA;1976;7
2;CHAFIA;1977;13
2;CHAFIA;1978;6
2;CHAFIA;1979;3
2;CHAFIA;1980;10
2;CHAFIA;1981;7
2;CHAFIA;1982;9
2;CHAFIA;1983;10
2;CHAFIA;1984;10
2;CHAFIA;1986;8
2;CHAFIA;1987;10
2;CHAFIA;1989;4
2;CHAFIA;1990;4
2;CHAFIA;1991;4
2;CHAFIA;1992;4
2;CHAFIA;1994;3
2;CHAFIA;1995;5
2;CHAFIA;1996;3
2;CHAFIA;1998;4
2;CHAFIA;1999;5
2;CHAFIA;2004;6
2;CHAFIA;2006;6
2;CHAFIA;2007;3
2;CHAFIA;2008;4
2;CHAFIA;2011;6
2;CHAFIA;2014;4
2;CHAFIA;2015;5
2;CHAFIA;2018;3
2;CHAFIA;2021;3
2;CHAFIA;2022;5
2;CHAFIA;XXXX;29
