sexe;preusuel;annais;nombre
2;IRMINE;1900;8
2;IRMINE;1901;6
2;IRMINE;1902;9
2;IRMINE;1903;8
2;IRMINE;1904;6
2;IRMINE;1905;9
2;IRMINE;1906;14
2;IRMINE;1907;9
2;IRMINE;1908;8
2;IRMINE;1909;9
2;IRMINE;1910;8
2;IRMINE;1911;11
2;IRMINE;1912;9
2;IRMINE;1913;13
2;IRMINE;1914;11
2;IRMINE;1915;10
2;IRMINE;1916;4
2;IRMINE;1917;6
2;IRMINE;1918;18
2;IRMINE;1919;11
2;IRMINE;1920;19
2;IRMINE;1921;8
2;IRMINE;1922;13
2;IRMINE;1923;11
2;IRMINE;1924;9
2;IRMINE;1925;13
2;IRMINE;1926;6
2;IRMINE;1927;12
2;IRMINE;1928;9
2;IRMINE;1929;14
2;IRMINE;1930;21
2;IRMINE;1931;18
2;IRMINE;1932;13
2;IRMINE;1933;12
2;IRMINE;1934;14
2;IRMINE;1935;7
2;IRMINE;1936;12
2;IRMINE;1937;10
2;IRMINE;1938;9
2;IRMINE;1939;11
2;IRMINE;1940;14
2;IRMINE;1941;6
2;IRMINE;1943;3
2;IRMINE;1944;8
2;IRMINE;1945;8
2;IRMINE;1946;16
2;IRMINE;1947;7
2;IRMINE;1948;11
2;IRMINE;1949;15
2;IRMINE;1951;5
2;IRMINE;1952;6
2;IRMINE;1953;15
2;IRMINE;1954;14
2;IRMINE;1955;11
2;IRMINE;1956;8
2;IRMINE;1957;6
2;IRMINE;1958;6
2;IRMINE;1959;12
2;IRMINE;1960;6
2;IRMINE;1961;11
2;IRMINE;1962;13
2;IRMINE;1963;10
2;IRMINE;1964;8
2;IRMINE;1965;6
2;IRMINE;1966;10
2;IRMINE;1967;4
2;IRMINE;1968;8
2;IRMINE;1969;5
2;IRMINE;1970;4
2;IRMINE;1971;6
2;IRMINE;1974;4
2;IRMINE;2005;3
2;IRMINE;2014;3
2;IRMINE;XXXX;38
