sexe;preusuel;annais;nombre
2;LAORA;1985;6
2;LAORA;1986;4
2;LAORA;1987;5
2;LAORA;1989;4
2;LAORA;1991;5
2;LAORA;1992;7
2;LAORA;1993;9
2;LAORA;1994;6
2;LAORA;1995;5
2;LAORA;1996;13
2;LAORA;1997;12
2;LAORA;1998;17
2;LAORA;1999;13
2;LAORA;2000;13
2;LAORA;2001;18
2;LAORA;2002;21
2;LAORA;2003;23
2;LAORA;2004;43
2;LAORA;2005;47
2;LAORA;2006;33
2;LAORA;2007;36
2;LAORA;2008;44
2;LAORA;2009;53
2;LAORA;2010;40
2;LAORA;2011;39
2;LAORA;2012;62
2;LAORA;2013;48
2;LAORA;2014;46
2;LAORA;2015;39
2;LAORA;2016;37
2;LAORA;2017;43
2;LAORA;2018;33
2;LAORA;2019;30
2;LAORA;2020;23
2;LAORA;2021;22
2;LAORA;2022;28
2;LAORA;XXXX;20
