sexe;preusuel;annais;nombre
2;JOHARA;1982;5
2;JOHARA;1985;3
2;JOHARA;1987;4
2;JOHARA;1988;5
2;JOHARA;1990;5
2;JOHARA;1991;6
2;JOHARA;1992;4
2;JOHARA;1993;3
2;JOHARA;1995;3
2;JOHARA;1996;6
2;JOHARA;1997;4
2;JOHARA;1999;3
2;JOHARA;2000;3
2;JOHARA;2001;3
2;JOHARA;2003;3
2;JOHARA;2004;3
2;JOHARA;2005;4
2;JOHARA;2006;8
2;JOHARA;2007;4
2;JOHARA;2008;7
2;JOHARA;2009;5
2;JOHARA;2010;4
2;JOHARA;2011;7
2;JOHARA;2013;3
2;JOHARA;2014;4
2;JOHARA;2015;5
2;JOHARA;2016;5
2;JOHARA;2017;7
2;JOHARA;2018;4
2;JOHARA;2020;5
2;JOHARA;2021;5
2;JOHARA;2022;5
2;JOHARA;XXXX;19
