sexe;preusuel;annais;nombre
1;MICK;1958;3
1;MICK;1963;3
1;MICK;1965;4
1;MICK;1966;3
1;MICK;1967;4
1;MICK;1968;4
1;MICK;1969;4
1;MICK;1970;7
1;MICK;1971;6
1;MICK;1972;10
1;MICK;1973;9
1;MICK;1974;8
1;MICK;1975;7
1;MICK;1976;6
1;MICK;1977;7
1;MICK;1978;3
1;MICK;1979;7
1;MICK;1980;4
1;MICK;1981;7
1;MICK;1982;12
1;MICK;1983;10
1;MICK;1984;7
1;MICK;1985;3
1;MICK;1986;6
1;MICK;1987;9
1;MICK;1988;9
1;MICK;1989;11
1;MICK;1990;10
1;MICK;1991;11
1;MICK;1992;8
1;MICK;1993;16
1;MICK;1994;4
1;MICK;1995;6
1;MICK;1996;5
1;MICK;1997;7
1;MICK;1998;7
1;MICK;1999;5
1;MICK;2000;5
1;MICK;2001;6
1;MICK;2002;5
1;MICK;2003;6
1;MICK;2004;3
1;MICK;2005;7
1;MICK;2006;5
1;MICK;2007;4
1;MICK;2008;3
1;MICK;2009;4
1;MICK;2010;3
1;MICK;2013;6
1;MICK;2015;5
1;MICK;2016;4
1;MICK;2019;3
1;MICK;2021;3
1;MICK;XXXX;24
