sexe;preusuel;annais;nombre
2;JULY;1972;4
2;JULY;1974;3
2;JULY;1975;5
2;JULY;1976;3
2;JULY;1977;12
2;JULY;1978;17
2;JULY;1979;13
2;JULY;1980;24
2;JULY;1981;14
2;JULY;1982;29
2;JULY;1983;31
2;JULY;1984;30
2;JULY;1985;24
2;JULY;1986;29
2;JULY;1987;25
2;JULY;1988;24
2;JULY;1989;22
2;JULY;1990;24
2;JULY;1991;26
2;JULY;1992;27
2;JULY;1993;27
2;JULY;1994;22
2;JULY;1995;24
2;JULY;1996;32
2;JULY;1997;19
2;JULY;1998;21
2;JULY;1999;16
2;JULY;2000;21
2;JULY;2001;29
2;JULY;2002;17
2;JULY;2003;14
2;JULY;2004;18
2;JULY;2005;21
2;JULY;2006;12
2;JULY;2007;18
2;JULY;2008;12
2;JULY;2009;16
2;JULY;2010;11
2;JULY;2011;11
2;JULY;2012;11
2;JULY;2013;12
2;JULY;2014;9
2;JULY;2015;10
2;JULY;2016;14
2;JULY;2017;10
2;JULY;2018;4
2;JULY;2019;7
2;JULY;2020;4
2;JULY;2021;6
2;JULY;2022;5
2;JULY;XXXX;4
