sexe;preusuel;annais;nombre
2;MARYLYN;1955;4
2;MARYLYN;1957;4
2;MARYLYN;1959;3
2;MARYLYN;1961;3
2;MARYLYN;1970;3
2;MARYLYN;1973;4
2;MARYLYN;1975;3
2;MARYLYN;1978;4
2;MARYLYN;1979;4
2;MARYLYN;XXXX;35
