sexe;preusuel;annais;nombre
1;MANOLO;1948;3
1;MANOLO;1950;3
1;MANOLO;1954;3
1;MANOLO;1958;3
1;MANOLO;1961;5
1;MANOLO;1962;3
1;MANOLO;1963;3
1;MANOLO;1964;8
1;MANOLO;1965;9
1;MANOLO;1966;4
1;MANOLO;1967;4
1;MANOLO;1970;3
1;MANOLO;1971;5
1;MANOLO;1973;6
1;MANOLO;1975;3
1;MANOLO;1978;4
1;MANOLO;1979;4
1;MANOLO;1981;3
1;MANOLO;1982;3
1;MANOLO;1983;8
1;MANOLO;1984;4
1;MANOLO;1985;9
1;MANOLO;1987;5
1;MANOLO;1988;3
1;MANOLO;1989;16
1;MANOLO;1990;9
1;MANOLO;1991;13
1;MANOLO;1992;11
1;MANOLO;1993;5
1;MANOLO;1994;10
1;MANOLO;1995;12
1;MANOLO;1996;11
1;MANOLO;1997;16
1;MANOLO;1998;24
1;MANOLO;1999;24
1;MANOLO;2000;30
1;MANOLO;2001;30
1;MANOLO;2002;37
1;MANOLO;2003;31
1;MANOLO;2004;45
1;MANOLO;2005;52
1;MANOLO;2006;58
1;MANOLO;2007;45
1;MANOLO;2008;61
1;MANOLO;2009;68
1;MANOLO;2010;46
1;MANOLO;2011;54
1;MANOLO;2012;44
1;MANOLO;2013;37
1;MANOLO;2014;37
1;MANOLO;2015;30
1;MANOLO;2016;36
1;MANOLO;2017;29
1;MANOLO;2018;21
1;MANOLO;2019;16
1;MANOLO;2020;25
1;MANOLO;2021;30
1;MANOLO;2022;20
1;MANOLO;XXXX;25
