sexe;preusuel;annais;nombre
1;BRICE;1901;8
1;BRICE;1902;9
1;BRICE;1903;10
1;BRICE;1904;13
1;BRICE;1905;12
1;BRICE;1906;7
1;BRICE;1907;9
1;BRICE;1908;9
1;BRICE;1909;5
1;BRICE;1910;14
1;BRICE;1911;7
1;BRICE;1912;8
1;BRICE;1913;9
1;BRICE;1914;9
1;BRICE;1915;7
1;BRICE;1916;9
1;BRICE;1917;12
1;BRICE;1918;7
1;BRICE;1919;8
1;BRICE;1920;14
1;BRICE;1921;8
1;BRICE;1922;10
1;BRICE;1923;12
1;BRICE;1924;13
1;BRICE;1925;12
1;BRICE;1926;12
1;BRICE;1927;12
1;BRICE;1928;16
1;BRICE;1929;11
1;BRICE;1930;13
1;BRICE;1931;3
1;BRICE;1932;9
1;BRICE;1933;6
1;BRICE;1935;4
1;BRICE;1936;9
1;BRICE;1937;3
1;BRICE;1938;3
1;BRICE;1939;3
1;BRICE;1941;5
1;BRICE;1942;3
1;BRICE;1943;6
1;BRICE;1944;10
1;BRICE;1945;7
1;BRICE;1947;15
1;BRICE;1948;10
1;BRICE;1949;23
1;BRICE;1950;21
1;BRICE;1951;29
1;BRICE;1952;29
1;BRICE;1953;36
1;BRICE;1954;33
1;BRICE;1955;31
1;BRICE;1956;42
1;BRICE;1957;42
1;BRICE;1958;55
1;BRICE;1959;67
1;BRICE;1960;69
1;BRICE;1961;77
1;BRICE;1962;98
1;BRICE;1963;107
1;BRICE;1964;112
1;BRICE;1965;111
1;BRICE;1966;124
1;BRICE;1967;141
1;BRICE;1968;146
1;BRICE;1969;191
1;BRICE;1970;222
1;BRICE;1971;295
1;BRICE;1972;337
1;BRICE;1973;355
1;BRICE;1974;397
1;BRICE;1975;424
1;BRICE;1976;433
1;BRICE;1977;611
1;BRICE;1978;674
1;BRICE;1979;790
1;BRICE;1980;965
1;BRICE;1981;1211
1;BRICE;1982;1092
1;BRICE;1983;950
1;BRICE;1984;916
1;BRICE;1985;910
1;BRICE;1986;897
1;BRICE;1987;962
1;BRICE;1988;986
1;BRICE;1989;946
1;BRICE;1990;923
1;BRICE;1991;905
1;BRICE;1992;779
1;BRICE;1993;656
1;BRICE;1994;596
1;BRICE;1995;624
1;BRICE;1996;684
1;BRICE;1997;662
1;BRICE;1998;697
1;BRICE;1999;775
1;BRICE;2000;801
1;BRICE;2001;732
1;BRICE;2002;633
1;BRICE;2003;570
1;BRICE;2004;508
1;BRICE;2005;335
1;BRICE;2006;156
1;BRICE;2007;153
1;BRICE;2008;101
1;BRICE;2009;99
1;BRICE;2010;92
1;BRICE;2011;61
1;BRICE;2012;72
1;BRICE;2013;77
1;BRICE;2014;51
1;BRICE;2015;45
1;BRICE;2016;40
1;BRICE;2017;26
1;BRICE;2018;25
1;BRICE;2019;20
1;BRICE;2020;18
1;BRICE;2021;18
1;BRICE;2022;10
1;BRICE;XXXX;8
