sexe;preusuel;annais;nombre
2;PIERINA;1906;3
2;PIERINA;1910;6
2;PIERINA;1912;5
2;PIERINA;1914;6
2;PIERINA;1922;4
2;PIERINA;1923;5
2;PIERINA;1924;15
2;PIERINA;1925;11
2;PIERINA;1926;10
2;PIERINA;1927;8
2;PIERINA;1928;5
2;PIERINA;1929;8
2;PIERINA;1930;6
2;PIERINA;1931;7
2;PIERINA;1932;5
2;PIERINA;1933;6
2;PIERINA;1934;5
2;PIERINA;1935;3
2;PIERINA;1937;6
2;PIERINA;1938;4
2;PIERINA;1939;7
2;PIERINA;1950;3
2;PIERINA;1954;3
2;PIERINA;1955;4
2;PIERINA;1958;3
2;PIERINA;1959;9
2;PIERINA;1960;6
2;PIERINA;1961;3
2;PIERINA;1962;3
2;PIERINA;1963;6
2;PIERINA;1964;4
2;PIERINA;1965;7
2;PIERINA;1966;4
2;PIERINA;1967;3
2;PIERINA;1978;3
2;PIERINA;2010;3
2;PIERINA;2012;3
2;PIERINA;XXXX;48
