sexe;preusuel;annais;nombre
1;JEAN-OLIVIER;1951;8
1;JEAN-OLIVIER;1952;4
1;JEAN-OLIVIER;1953;11
1;JEAN-OLIVIER;1958;5
1;JEAN-OLIVIER;1959;4
1;JEAN-OLIVIER;1960;7
1;JEAN-OLIVIER;1961;10
1;JEAN-OLIVIER;1962;9
1;JEAN-OLIVIER;1963;12
1;JEAN-OLIVIER;1964;6
1;JEAN-OLIVIER;1965;12
1;JEAN-OLIVIER;1966;12
1;JEAN-OLIVIER;1967;14
1;JEAN-OLIVIER;1968;15
1;JEAN-OLIVIER;1969;14
1;JEAN-OLIVIER;1970;17
1;JEAN-OLIVIER;1971;21
1;JEAN-OLIVIER;1972;16
1;JEAN-OLIVIER;1973;6
1;JEAN-OLIVIER;1974;11
1;JEAN-OLIVIER;1975;11
1;JEAN-OLIVIER;1976;14
1;JEAN-OLIVIER;1977;10
1;JEAN-OLIVIER;1978;9
1;JEAN-OLIVIER;1979;8
1;JEAN-OLIVIER;1980;9
1;JEAN-OLIVIER;1981;10
1;JEAN-OLIVIER;1982;4
1;JEAN-OLIVIER;1983;6
1;JEAN-OLIVIER;1985;4
1;JEAN-OLIVIER;1986;7
1;JEAN-OLIVIER;1987;5
1;JEAN-OLIVIER;1990;6
1;JEAN-OLIVIER;1991;3
1;JEAN-OLIVIER;1992;4
1;JEAN-OLIVIER;1993;3
1;JEAN-OLIVIER;1994;3
1;JEAN-OLIVIER;1996;4
1;JEAN-OLIVIER;1997;4
1;JEAN-OLIVIER;1998;3
1;JEAN-OLIVIER;2019;3
1;JEAN-OLIVIER;XXXX;27
