sexe;preusuel;annais;nombre
2;CHRISSY;1985;3
2;CHRISSY;1987;3
2;CHRISSY;1988;5
2;CHRISSY;1989;5
2;CHRISSY;1990;6
2;CHRISSY;1991;8
2;CHRISSY;1992;13
2;CHRISSY;1993;10
2;CHRISSY;1994;4
2;CHRISSY;1995;4
2;CHRISSY;1996;9
2;CHRISSY;1997;7
2;CHRISSY;1998;8
2;CHRISSY;1999;3
2;CHRISSY;2000;8
2;CHRISSY;2001;7
2;CHRISSY;2003;6
2;CHRISSY;2004;4
2;CHRISSY;2005;3
2;CHRISSY;2006;4
2;CHRISSY;2007;7
2;CHRISSY;2012;4
2;CHRISSY;2013;6
2;CHRISSY;2014;3
2;CHRISSY;2015;7
2;CHRISSY;2017;3
2;CHRISSY;2018;3
2;CHRISSY;2019;4
2;CHRISSY;2020;4
2;CHRISSY;XXXX;19
