sexe;preusuel;annais;nombre
1;NICKY;1976;3
1;NICKY;1977;3
1;NICKY;1978;5
1;NICKY;1979;9
1;NICKY;1980;8
1;NICKY;1981;8
1;NICKY;1982;10
1;NICKY;1983;6
1;NICKY;1984;12
1;NICKY;1985;9
1;NICKY;1986;11
1;NICKY;1987;14
1;NICKY;1988;8
1;NICKY;1989;7
1;NICKY;1990;13
1;NICKY;1991;11
1;NICKY;1992;15
1;NICKY;1993;16
1;NICKY;1994;9
1;NICKY;1995;15
1;NICKY;1996;14
1;NICKY;1997;9
1;NICKY;1998;11
1;NICKY;1999;10
1;NICKY;2000;10
1;NICKY;2001;6
1;NICKY;2002;8
1;NICKY;2003;7
1;NICKY;2004;6
1;NICKY;2005;7
1;NICKY;2006;10
1;NICKY;2007;5
1;NICKY;2008;12
1;NICKY;2009;9
1;NICKY;2010;6
1;NICKY;2011;5
1;NICKY;2012;9
1;NICKY;2013;5
1;NICKY;2014;7
1;NICKY;2015;6
1;NICKY;2016;11
1;NICKY;2017;12
1;NICKY;2018;10
1;NICKY;2019;11
1;NICKY;2020;13
1;NICKY;2021;8
1;NICKY;2022;9
1;NICKY;XXXX;11
