sexe;preusuel;annais;nombre
2;ROSE-HÉLÈNE;1949;4
2;ROSE-HÉLÈNE;1950;3
2;ROSE-HÉLÈNE;1952;4
2;ROSE-HÉLÈNE;1954;5
2;ROSE-HÉLÈNE;1955;13
2;ROSE-HÉLÈNE;1956;9
2;ROSE-HÉLÈNE;1957;12
2;ROSE-HÉLÈNE;1958;6
2;ROSE-HÉLÈNE;1959;16
2;ROSE-HÉLÈNE;1960;13
2;ROSE-HÉLÈNE;1961;16
2;ROSE-HÉLÈNE;1962;10
2;ROSE-HÉLÈNE;1963;12
2;ROSE-HÉLÈNE;1964;11
2;ROSE-HÉLÈNE;1965;19
2;ROSE-HÉLÈNE;1966;24
2;ROSE-HÉLÈNE;1967;15
2;ROSE-HÉLÈNE;1968;12
2;ROSE-HÉLÈNE;1969;8
2;ROSE-HÉLÈNE;1970;21
2;ROSE-HÉLÈNE;1971;10
2;ROSE-HÉLÈNE;1972;11
2;ROSE-HÉLÈNE;1973;8
2;ROSE-HÉLÈNE;1974;12
2;ROSE-HÉLÈNE;1975;5
2;ROSE-HÉLÈNE;1976;7
2;ROSE-HÉLÈNE;1977;8
2;ROSE-HÉLÈNE;1978;5
2;ROSE-HÉLÈNE;1979;5
2;ROSE-HÉLÈNE;1980;4
2;ROSE-HÉLÈNE;1982;3
2;ROSE-HÉLÈNE;1983;3
2;ROSE-HÉLÈNE;1984;3
2;ROSE-HÉLÈNE;1986;3
2;ROSE-HÉLÈNE;1987;3
2;ROSE-HÉLÈNE;1994;3
2;ROSE-HÉLÈNE;XXXX;38
