sexe;preusuel;annais;nombre
2;GRAZIELLE;1954;3
2;GRAZIELLE;1957;3
2;GRAZIELLE;1958;4
2;GRAZIELLE;1963;3
2;GRAZIELLE;1965;3
2;GRAZIELLE;1966;4
2;GRAZIELLE;1969;5
2;GRAZIELLE;1970;3
2;GRAZIELLE;1972;3
2;GRAZIELLE;1973;5
2;GRAZIELLE;1974;4
2;GRAZIELLE;XXXX;27
