sexe;preusuel;annais;nombre
2;VIKTORIA;1983;3
2;VIKTORIA;1987;4
2;VIKTORIA;1988;4
2;VIKTORIA;1989;3
2;VIKTORIA;1993;3
2;VIKTORIA;1994;7
2;VIKTORIA;1995;9
2;VIKTORIA;1996;11
2;VIKTORIA;1997;12
2;VIKTORIA;1998;9
2;VIKTORIA;1999;16
2;VIKTORIA;2000;8
2;VIKTORIA;2001;12
2;VIKTORIA;2002;5
2;VIKTORIA;2003;9
2;VIKTORIA;2004;9
2;VIKTORIA;2005;19
2;VIKTORIA;2006;20
2;VIKTORIA;2007;15
2;VIKTORIA;2008;19
2;VIKTORIA;2009;19
2;VIKTORIA;2010;22
2;VIKTORIA;2011;22
2;VIKTORIA;2012;22
2;VIKTORIA;2013;16
2;VIKTORIA;2014;23
2;VIKTORIA;2015;26
2;VIKTORIA;2016;39
2;VIKTORIA;2017;24
2;VIKTORIA;2018;37
2;VIKTORIA;2019;41
2;VIKTORIA;2020;42
2;VIKTORIA;2021;42
2;VIKTORIA;2022;28
2;VIKTORIA;XXXX;10
