sexe;preusuel;annais;nombre
2;CHARLEYNE;1981;6
2;CHARLEYNE;1982;6
2;CHARLEYNE;1983;11
2;CHARLEYNE;1984;9
2;CHARLEYNE;1985;5
2;CHARLEYNE;1986;9
2;CHARLEYNE;1987;12
2;CHARLEYNE;1988;5
2;CHARLEYNE;1989;10
2;CHARLEYNE;1990;3
2;CHARLEYNE;1991;8
2;CHARLEYNE;1992;13
2;CHARLEYNE;1993;10
2;CHARLEYNE;1994;9
2;CHARLEYNE;1995;11
2;CHARLEYNE;1996;9
2;CHARLEYNE;1997;5
2;CHARLEYNE;1998;8
2;CHARLEYNE;1999;7
2;CHARLEYNE;2000;4
2;CHARLEYNE;2001;4
2;CHARLEYNE;2002;6
2;CHARLEYNE;2003;4
2;CHARLEYNE;2004;3
2;CHARLEYNE;2005;3
2;CHARLEYNE;2007;3
2;CHARLEYNE;XXXX;17
