sexe;preusuel;annais;nombre
2;KIMBERLEY;1958;3
2;KIMBERLEY;1959;4
2;KIMBERLEY;1961;4
2;KIMBERLEY;1962;5
2;KIMBERLEY;1963;3
2;KIMBERLEY;1982;3
2;KIMBERLEY;1983;3
2;KIMBERLEY;1984;4
2;KIMBERLEY;1985;5
2;KIMBERLEY;1986;5
2;KIMBERLEY;1987;7
2;KIMBERLEY;1988;16
2;KIMBERLEY;1989;20
2;KIMBERLEY;1990;52
2;KIMBERLEY;1991;69
2;KIMBERLEY;1992;185
2;KIMBERLEY;1993;265
2;KIMBERLEY;1994;330
2;KIMBERLEY;1995;527
2;KIMBERLEY;1996;568
2;KIMBERLEY;1997;614
2;KIMBERLEY;1998;503
2;KIMBERLEY;1999;378
2;KIMBERLEY;2000;335
2;KIMBERLEY;2001;340
2;KIMBERLEY;2002;302
2;KIMBERLEY;2003;208
2;KIMBERLEY;2004;208
2;KIMBERLEY;2005;209
2;KIMBERLEY;2006;200
2;KIMBERLEY;2007;204
2;KIMBERLEY;2008;173
2;KIMBERLEY;2009;125
2;KIMBERLEY;2010;126
2;KIMBERLEY;2011;98
2;KIMBERLEY;2012;110
2;KIMBERLEY;2013;116
2;KIMBERLEY;2014;86
2;KIMBERLEY;2015;79
2;KIMBERLEY;2016;63
2;KIMBERLEY;2017;63
2;KIMBERLEY;2018;61
2;KIMBERLEY;2019;42
2;KIMBERLEY;2020;35
2;KIMBERLEY;2021;29
2;KIMBERLEY;2022;26
2;KIMBERLEY;XXXX;15
