sexe;preusuel;annais;nombre
1;SAAD;1951;4
1;SAAD;1953;5
1;SAAD;1954;3
1;SAAD;1955;3
1;SAAD;1956;4
1;SAAD;1957;6
1;SAAD;1958;4
1;SAAD;1959;10
1;SAAD;1960;6
1;SAAD;1961;13
1;SAAD;1962;11
1;SAAD;1963;8
1;SAAD;1964;14
1;SAAD;1965;7
1;SAAD;1966;10
1;SAAD;1967;13
1;SAAD;1968;19
1;SAAD;1969;14
1;SAAD;1970;14
1;SAAD;1971;10
1;SAAD;1972;17
1;SAAD;1973;11
1;SAAD;1974;13
1;SAAD;1975;8
1;SAAD;1976;6
1;SAAD;1977;13
1;SAAD;1978;6
1;SAAD;1979;15
1;SAAD;1980;14
1;SAAD;1981;22
1;SAAD;1982;24
1;SAAD;1983;19
1;SAAD;1984;23
1;SAAD;1985;20
1;SAAD;1986;35
1;SAAD;1987;13
1;SAAD;1988;24
1;SAAD;1989;18
1;SAAD;1990;14
1;SAAD;1991;19
1;SAAD;1992;19
1;SAAD;1993;18
1;SAAD;1994;17
1;SAAD;1995;26
1;SAAD;1996;18
1;SAAD;1997;20
1;SAAD;1998;30
1;SAAD;1999;28
1;SAAD;2000;34
1;SAAD;2001;30
1;SAAD;2002;42
1;SAAD;2003;48
1;SAAD;2004;47
1;SAAD;2005;43
1;SAAD;2006;56
1;SAAD;2007;55
1;SAAD;2008;76
1;SAAD;2009;77
1;SAAD;2010;78
1;SAAD;2011;79
1;SAAD;2012;68
1;SAAD;2013;78
1;SAAD;2014;102
1;SAAD;2015;81
1;SAAD;2016;99
1;SAAD;2017;100
1;SAAD;2018;93
1;SAAD;2019;66
1;SAAD;2020;91
1;SAAD;2021;85
1;SAAD;2022;66
1;SAAD;XXXX;6
