sexe;preusuel;annais;nombre
2;CÉLINA;1920;4
2;CÉLINA;1924;3
2;CÉLINA;1925;3
2;CÉLINA;1928;3
2;CÉLINA;1971;4
2;CÉLINA;1972;3
2;CÉLINA;1973;5
2;CÉLINA;1975;7
2;CÉLINA;1978;8
2;CÉLINA;1979;8
2;CÉLINA;1980;13
2;CÉLINA;1981;13
2;CÉLINA;1982;15
2;CÉLINA;1983;5
2;CÉLINA;1984;12
2;CÉLINA;1985;6
2;CÉLINA;1986;5
2;CÉLINA;1987;10
2;CÉLINA;1988;9
2;CÉLINA;1989;8
2;CÉLINA;1990;7
2;CÉLINA;1991;10
2;CÉLINA;1992;7
2;CÉLINA;1994;9
2;CÉLINA;1995;8
2;CÉLINA;1996;12
2;CÉLINA;1997;11
2;CÉLINA;1998;18
2;CÉLINA;1999;3
2;CÉLINA;2010;11
2;CÉLINA;2011;39
2;CÉLINA;2012;57
2;CÉLINA;2013;44
2;CÉLINA;2014;43
2;CÉLINA;2015;49
2;CÉLINA;2016;51
2;CÉLINA;2017;33
2;CÉLINA;2018;38
2;CÉLINA;2019;38
2;CÉLINA;2020;39
2;CÉLINA;2021;29
2;CÉLINA;2022;32
2;CÉLINA;XXXX;44
