sexe;preusuel;annais;nombre
2;SOLENA;1974;4
2;SOLENA;1976;6
2;SOLENA;1977;5
2;SOLENA;1978;3
2;SOLENA;1979;4
2;SOLENA;1980;3
2;SOLENA;1981;4
2;SOLENA;1983;3
2;SOLENA;1985;4
2;SOLENA;1988;5
2;SOLENA;1989;4
2;SOLENA;1990;5
2;SOLENA;1991;4
2;SOLENA;1992;4
2;SOLENA;1994;11
2;SOLENA;1995;7
2;SOLENA;1996;5
2;SOLENA;1997;11
2;SOLENA;1998;9
2;SOLENA;1999;21
2;SOLENA;2000;13
2;SOLENA;2001;21
2;SOLENA;2002;15
2;SOLENA;2003;20
2;SOLENA;2004;22
2;SOLENA;2005;18
2;SOLENA;2006;9
2;SOLENA;2007;14
2;SOLENA;2008;15
2;SOLENA;2009;13
2;SOLENA;2010;11
2;SOLENA;2011;10
2;SOLENA;2012;8
2;SOLENA;2013;5
2;SOLENA;2014;8
2;SOLENA;2015;6
2;SOLENA;2016;5
2;SOLENA;2017;5
2;SOLENA;2018;5
2;SOLENA;2019;5
2;SOLENA;2021;10
2;SOLENA;XXXX;12
