sexe;preusuel;annais;nombre
1;MADIBA;1990;5
1;MADIBA;1991;7
1;MADIBA;1992;4
1;MADIBA;1993;3
1;MADIBA;1996;3
1;MADIBA;1998;5
1;MADIBA;2000;5
1;MADIBA;2001;7
1;MADIBA;2002;4
1;MADIBA;2004;6
1;MADIBA;2005;10
1;MADIBA;2006;6
1;MADIBA;2007;7
1;MADIBA;2008;4
1;MADIBA;2009;4
1;MADIBA;2010;3
1;MADIBA;2011;9
1;MADIBA;2012;5
1;MADIBA;2013;11
1;MADIBA;2014;17
1;MADIBA;2015;8
1;MADIBA;2016;11
1;MADIBA;2017;11
1;MADIBA;2018;11
1;MADIBA;2019;10
1;MADIBA;2020;13
1;MADIBA;2021;21
1;MADIBA;2022;11
1;MADIBA;XXXX;18
