sexe;preusuel;annais;nombre
2;AZELIE;1900;8
2;AZELIE;1901;4
2;AZELIE;1902;4
2;AZELIE;1904;5
2;AZELIE;1905;3
2;AZELIE;1906;6
2;AZELIE;1907;6
2;AZELIE;1908;3
2;AZELIE;1911;3
2;AZELIE;1912;6
2;AZELIE;1913;3
2;AZELIE;1914;3
2;AZELIE;1915;3
2;AZELIE;1982;4
2;AZELIE;1985;3
2;AZELIE;1986;3
2;AZELIE;1987;6
2;AZELIE;1991;3
2;AZELIE;1992;4
2;AZELIE;1993;4
2;AZELIE;1994;7
2;AZELIE;1995;3
2;AZELIE;1996;3
2;AZELIE;1997;5
2;AZELIE;1999;6
2;AZELIE;2000;12
2;AZELIE;2001;10
2;AZELIE;2002;6
2;AZELIE;2003;18
2;AZELIE;2004;8
2;AZELIE;2005;20
2;AZELIE;2006;12
2;AZELIE;2007;21
2;AZELIE;2008;13
2;AZELIE;2009;23
2;AZELIE;2010;20
2;AZELIE;2011;8
2;AZELIE;2014;5
2;AZELIE;2015;5
2;AZELIE;2016;3
2;AZELIE;XXXX;56
