sexe;preusuel;annais;nombre
2;MELISANDE;1971;4
2;MELISANDE;1972;4
2;MELISANDE;1973;8
2;MELISANDE;1977;3
2;MELISANDE;1978;8
2;MELISANDE;1979;12
2;MELISANDE;1980;34
2;MELISANDE;1981;29
2;MELISANDE;1982;20
2;MELISANDE;1983;19
2;MELISANDE;1984;28
2;MELISANDE;1985;31
2;MELISANDE;1986;21
2;MELISANDE;1987;35
2;MELISANDE;1988;45
2;MELISANDE;1989;44
2;MELISANDE;1990;43
2;MELISANDE;1991;55
2;MELISANDE;1992;43
2;MELISANDE;1993;24
2;MELISANDE;1994;38
2;MELISANDE;1995;33
2;MELISANDE;1996;28
2;MELISANDE;1997;30
2;MELISANDE;1998;13
2;MELISANDE;1999;23
2;MELISANDE;2000;35
2;MELISANDE;2001;32
2;MELISANDE;2002;24
2;MELISANDE;2003;29
2;MELISANDE;2004;38
2;MELISANDE;2005;23
2;MELISANDE;2006;27
2;MELISANDE;2007;24
2;MELISANDE;2008;25
2;MELISANDE;2009;18
2;MELISANDE;2010;20
2;MELISANDE;2011;9
2;MELISANDE;2012;4
2;MELISANDE;2013;3
2;MELISANDE;2015;5
2;MELISANDE;XXXX;10
