sexe;preusuel;annais;nombre
2;AZZURRA;2004;3
2;AZZURRA;2014;3
2;AZZURRA;2017;7
2;AZZURRA;2018;8
2;AZZURRA;2019;10
2;AZZURRA;2020;20
2;AZZURRA;2021;17
2;AZZURRA;2022;24
2;AZZURRA;XXXX;12
