sexe;preusuel;annais;nombre
2;LOURDES;1941;3
2;LOURDES;1944;4
2;LOURDES;1946;3
2;LOURDES;1957;5
2;LOURDES;1958;5
2;LOURDES;1959;4
2;LOURDES;1960;9
2;LOURDES;1961;6
2;LOURDES;1962;11
2;LOURDES;1963;11
2;LOURDES;1964;16
2;LOURDES;1965;10
2;LOURDES;1966;27
2;LOURDES;1967;14
2;LOURDES;1968;28
2;LOURDES;1969;13
2;LOURDES;1970;24
2;LOURDES;1971;28
2;LOURDES;1972;29
2;LOURDES;1973;25
2;LOURDES;1974;24
2;LOURDES;1975;17
2;LOURDES;1976;9
2;LOURDES;1977;6
2;LOURDES;1978;9
2;LOURDES;1979;5
2;LOURDES;1980;4
2;LOURDES;1981;5
2;LOURDES;1983;5
2;LOURDES;1984;4
2;LOURDES;1985;6
2;LOURDES;1992;3
2;LOURDES;1998;3
2;LOURDES;1999;4
2;LOURDES;2000;4
2;LOURDES;2001;8
2;LOURDES;2002;6
2;LOURDES;2003;5
2;LOURDES;2004;8
2;LOURDES;2005;7
2;LOURDES;2006;11
2;LOURDES;2008;8
2;LOURDES;2009;4
2;LOURDES;2010;7
2;LOURDES;2011;6
2;LOURDES;2012;4
2;LOURDES;2013;3
2;LOURDES;2014;3
2;LOURDES;2017;5
2;LOURDES;2018;4
2;LOURDES;2020;3
2;LOURDES;XXXX;55
