sexe;preusuel;annais;nombre
2;BRUNHILDE;1908;3
2;BRUNHILDE;1909;5
2;BRUNHILDE;1913;8
2;BRUNHILDE;1914;3
2;BRUNHILDE;1915;3
2;BRUNHILDE;1916;3
2;BRUNHILDE;1942;5
2;BRUNHILDE;1943;4
2;BRUNHILDE;1944;6
2;BRUNHILDE;1949;4
2;BRUNHILDE;1951;3
2;BRUNHILDE;1966;3
2;BRUNHILDE;1972;3
2;BRUNHILDE;1975;3
2;BRUNHILDE;1977;3
2;BRUNHILDE;1982;4
2;BRUNHILDE;1985;3
2;BRUNHILDE;1993;3
2;BRUNHILDE;1996;4
2;BRUNHILDE;1999;6
2;BRUNHILDE;2000;5
2;BRUNHILDE;2004;3
2;BRUNHILDE;2006;3
2;BRUNHILDE;2008;4
2;BRUNHILDE;2011;4
2;BRUNHILDE;2012;6
2;BRUNHILDE;2015;3
2;BRUNHILDE;2018;4
2;BRUNHILDE;2021;6
2;BRUNHILDE;2022;4
2;BRUNHILDE;XXXX;90
