sexe;preusuel;annais;nombre
2;ALBERTINE;1900;894
2;ALBERTINE;1901;1014
2;ALBERTINE;1902;1005
2;ALBERTINE;1903;1025
2;ALBERTINE;1904;1032
2;ALBERTINE;1905;1034
2;ALBERTINE;1906;1031
2;ALBERTINE;1907;1003
2;ALBERTINE;1908;1084
2;ALBERTINE;1909;970
2;ALBERTINE;1910;1019
2;ALBERTINE;1911;882
2;ALBERTINE;1912;967
2;ALBERTINE;1913;879
2;ALBERTINE;1914;1006
2;ALBERTINE;1915;818
2;ALBERTINE;1916;561
2;ALBERTINE;1917;535
2;ALBERTINE;1918;570
2;ALBERTINE;1919;589
2;ALBERTINE;1920;889
2;ALBERTINE;1921;833
2;ALBERTINE;1922;770
2;ALBERTINE;1923;607
2;ALBERTINE;1924;581
2;ALBERTINE;1925;540
2;ALBERTINE;1926;507
2;ALBERTINE;1927;419
2;ALBERTINE;1928;444
2;ALBERTINE;1929;373
2;ALBERTINE;1930;376
2;ALBERTINE;1931;344
2;ALBERTINE;1932;322
2;ALBERTINE;1933;307
2;ALBERTINE;1934;255
2;ALBERTINE;1935;234
2;ALBERTINE;1936;197
2;ALBERTINE;1937;200
2;ALBERTINE;1938;161
2;ALBERTINE;1939;152
2;ALBERTINE;1940;128
2;ALBERTINE;1941;104
2;ALBERTINE;1942;92
2;ALBERTINE;1943;88
2;ALBERTINE;1944;75
2;ALBERTINE;1945;50
2;ALBERTINE;1946;81
2;ALBERTINE;1947;60
2;ALBERTINE;1948;64
2;ALBERTINE;1949;56
2;ALBERTINE;1950;60
2;ALBERTINE;1951;33
2;ALBERTINE;1952;44
2;ALBERTINE;1953;50
2;ALBERTINE;1954;41
2;ALBERTINE;1955;32
2;ALBERTINE;1956;27
2;ALBERTINE;1957;28
2;ALBERTINE;1958;23
2;ALBERTINE;1959;23
2;ALBERTINE;1960;21
2;ALBERTINE;1961;25
2;ALBERTINE;1962;17
2;ALBERTINE;1963;15
2;ALBERTINE;1964;16
2;ALBERTINE;1965;13
2;ALBERTINE;1966;11
2;ALBERTINE;1967;19
2;ALBERTINE;1968;18
2;ALBERTINE;1969;21
2;ALBERTINE;1970;10
2;ALBERTINE;1971;15
2;ALBERTINE;1972;10
2;ALBERTINE;1973;6
2;ALBERTINE;1974;6
2;ALBERTINE;1975;8
2;ALBERTINE;1976;8
2;ALBERTINE;1977;10
2;ALBERTINE;1978;4
2;ALBERTINE;1979;8
2;ALBERTINE;1981;3
2;ALBERTINE;1982;4
2;ALBERTINE;1983;4
2;ALBERTINE;1984;7
2;ALBERTINE;1985;5
2;ALBERTINE;1986;4
2;ALBERTINE;1987;5
2;ALBERTINE;1988;3
2;ALBERTINE;1989;4
2;ALBERTINE;1990;5
2;ALBERTINE;1991;10
2;ALBERTINE;1993;3
2;ALBERTINE;1994;6
2;ALBERTINE;1995;7
2;ALBERTINE;1996;9
2;ALBERTINE;1997;4
2;ALBERTINE;1998;9
2;ALBERTINE;1999;3
2;ALBERTINE;2000;3
2;ALBERTINE;2001;5
2;ALBERTINE;2002;9
2;ALBERTINE;2003;10
2;ALBERTINE;2004;6
2;ALBERTINE;2005;7
2;ALBERTINE;2006;5
2;ALBERTINE;2007;12
2;ALBERTINE;2008;11
2;ALBERTINE;2009;9
2;ALBERTINE;2010;8
2;ALBERTINE;2011;7
2;ALBERTINE;2012;15
2;ALBERTINE;2013;8
2;ALBERTINE;2014;11
2;ALBERTINE;2015;16
2;ALBERTINE;2016;21
2;ALBERTINE;2017;11
2;ALBERTINE;2018;20
2;ALBERTINE;2019;15
2;ALBERTINE;2020;17
2;ALBERTINE;2021;22
2;ALBERTINE;2022;13
2;ALBERTINE;XXXX;2
