sexe;preusuel;annais;nombre
1;AYRTON;1985;4
1;AYRTON;1986;6
1;AYRTON;1987;3
1;AYRTON;1988;3
1;AYRTON;1989;14
1;AYRTON;1990;9
1;AYRTON;1991;5
1;AYRTON;1992;18
1;AYRTON;1993;19
1;AYRTON;1994;56
1;AYRTON;1995;55
1;AYRTON;1996;56
1;AYRTON;1997;43
1;AYRTON;1998;36
1;AYRTON;1999;32
1;AYRTON;2000;29
1;AYRTON;2001;29
1;AYRTON;2002;27
1;AYRTON;2003;31
1;AYRTON;2004;32
1;AYRTON;2005;41
1;AYRTON;2006;28
1;AYRTON;2007;37
1;AYRTON;2008;45
1;AYRTON;2009;30
1;AYRTON;2010;30
1;AYRTON;2011;30
1;AYRTON;2012;27
1;AYRTON;2013;40
1;AYRTON;2014;39
1;AYRTON;2015;23
1;AYRTON;2016;22
1;AYRTON;2017;24
1;AYRTON;2018;24
1;AYRTON;2019;26
1;AYRTON;2020;24
1;AYRTON;2021;29
1;AYRTON;2022;26
