sexe;preusuel;annais;nombre
2;MARIE-AUGUSTINE;1900;11
2;MARIE-AUGUSTINE;1901;10
2;MARIE-AUGUSTINE;1902;9
2;MARIE-AUGUSTINE;1903;10
2;MARIE-AUGUSTINE;1905;4
2;MARIE-AUGUSTINE;1906;10
2;MARIE-AUGUSTINE;1907;8
2;MARIE-AUGUSTINE;1908;6
2;MARIE-AUGUSTINE;1909;7
2;MARIE-AUGUSTINE;1910;6
2;MARIE-AUGUSTINE;1911;3
2;MARIE-AUGUSTINE;1912;8
2;MARIE-AUGUSTINE;1913;6
2;MARIE-AUGUSTINE;1914;5
2;MARIE-AUGUSTINE;1919;4
2;MARIE-AUGUSTINE;1920;3
2;MARIE-AUGUSTINE;1921;3
2;MARIE-AUGUSTINE;1927;4
2;MARIE-AUGUSTINE;1928;3
2;MARIE-AUGUSTINE;1948;3
2;MARIE-AUGUSTINE;1952;3
2;MARIE-AUGUSTINE;2004;3
2;MARIE-AUGUSTINE;2009;3
2;MARIE-AUGUSTINE;XXXX;59
