sexe;preusuel;annais;nombre
1;EVENS;1981;3
1;EVENS;1982;3
1;EVENS;1983;4
1;EVENS;1985;5
1;EVENS;1987;4
1;EVENS;1988;4
1;EVENS;1990;6
1;EVENS;1991;4
1;EVENS;1992;4
1;EVENS;1994;9
1;EVENS;1995;9
1;EVENS;1996;9
1;EVENS;1997;4
1;EVENS;1998;8
1;EVENS;1999;9
1;EVENS;2000;6
1;EVENS;2001;10
1;EVENS;2002;13
1;EVENS;2003;6
1;EVENS;2004;9
1;EVENS;2005;11
1;EVENS;2006;10
1;EVENS;2007;11
1;EVENS;2008;9
1;EVENS;2009;10
1;EVENS;2010;11
1;EVENS;2011;9
1;EVENS;2012;4
1;EVENS;2013;3
1;EVENS;2014;5
1;EVENS;2015;9
1;EVENS;2016;7
1;EVENS;2017;6
1;EVENS;2018;3
1;EVENS;2019;4
1;EVENS;2020;3
1;EVENS;2021;5
1;EVENS;2022;3
1;EVENS;XXXX;11
