sexe;preusuel;annais;nombre
2;DALEL;1977;3
2;DALEL;1978;4
2;DALEL;1980;4
2;DALEL;1981;7
2;DALEL;1982;5
2;DALEL;1983;3
2;DALEL;1984;5
2;DALEL;1985;5
2;DALEL;1986;4
2;DALEL;1988;5
2;DALEL;1990;3
2;DALEL;1993;4
2;DALEL;1994;4
2;DALEL;1996;3
2;DALEL;2001;3
2;DALEL;2002;4
2;DALEL;2003;3
2;DALEL;2004;4
2;DALEL;2005;3
2;DALEL;2007;4
2;DALEL;2008;5
2;DALEL;2009;4
2;DALEL;2010;5
2;DALEL;2011;5
2;DALEL;2013;8
2;DALEL;2014;3
2;DALEL;2015;9
2;DALEL;2017;4
2;DALEL;2018;3
2;DALEL;2019;4
2;DALEL;2021;3
2;DALEL;XXXX;26
