sexe;preusuel;annais;nombre
1;YUSUF;1974;6
1;YUSUF;1975;7
1;YUSUF;1976;12
1;YUSUF;1977;5
1;YUSUF;1978;15
1;YUSUF;1979;15
1;YUSUF;1980;17
1;YUSUF;1981;19
1;YUSUF;1982;20
1;YUSUF;1983;17
1;YUSUF;1984;31
1;YUSUF;1985;16
1;YUSUF;1986;24
1;YUSUF;1987;29
1;YUSUF;1988;27
1;YUSUF;1989;33
1;YUSUF;1990;44
1;YUSUF;1991;34
1;YUSUF;1992;45
1;YUSUF;1993;52
1;YUSUF;1994;43
1;YUSUF;1995;44
1;YUSUF;1996;54
1;YUSUF;1997;34
1;YUSUF;1998;38
1;YUSUF;1999;55
1;YUSUF;2000;53
1;YUSUF;2001;77
1;YUSUF;2002;78
1;YUSUF;2003;106
1;YUSUF;2004;101
1;YUSUF;2005;107
1;YUSUF;2006;95
1;YUSUF;2007;135
1;YUSUF;2008;131
1;YUSUF;2009;135
1;YUSUF;2010;185
1;YUSUF;2011;186
1;YUSUF;2012;145
1;YUSUF;2013;184
1;YUSUF;2014;208
1;YUSUF;2015;221
1;YUSUF;2016;211
1;YUSUF;2017;182
1;YUSUF;2018;180
1;YUSUF;2019;200
1;YUSUF;2020;194
1;YUSUF;2021;190
1;YUSUF;2022;200
1;YUSUF;XXXX;10
