sexe;preusuel;annais;nombre
1;IDRISSE;1975;3
1;IDRISSE;1978;3
1;IDRISSE;1979;3
1;IDRISSE;1980;3
1;IDRISSE;1981;5
1;IDRISSE;1982;3
1;IDRISSE;1983;3
1;IDRISSE;1984;4
1;IDRISSE;1985;3
1;IDRISSE;1988;3
1;IDRISSE;1990;4
1;IDRISSE;1991;5
1;IDRISSE;1993;5
1;IDRISSE;1995;5
1;IDRISSE;1996;3
1;IDRISSE;1997;7
1;IDRISSE;1998;4
1;IDRISSE;1999;6
1;IDRISSE;2001;5
1;IDRISSE;2002;3
1;IDRISSE;2003;9
1;IDRISSE;2004;4
1;IDRISSE;2005;3
1;IDRISSE;2009;5
1;IDRISSE;2010;5
1;IDRISSE;2011;9
1;IDRISSE;2012;9
1;IDRISSE;2013;10
1;IDRISSE;2014;7
1;IDRISSE;2015;9
1;IDRISSE;2016;13
1;IDRISSE;2017;16
1;IDRISSE;2018;6
1;IDRISSE;2019;13
1;IDRISSE;2020;3
1;IDRISSE;2021;11
1;IDRISSE;2022;9
1;IDRISSE;XXXX;26
