sexe;preusuel;annais;nombre
1;IVANHOE;1991;3
1;IVANHOE;1998;3
1;IVANHOE;1999;3
1;IVANHOE;2002;3
1;IVANHOE;2003;3
1;IVANHOE;2007;5
1;IVANHOE;2008;5
1;IVANHOE;XXXX;35
