sexe;preusuel;annais;nombre
1;FIRAS;1974;3
1;FIRAS;1978;6
1;FIRAS;1980;4
1;FIRAS;1981;3
1;FIRAS;1982;5
1;FIRAS;1983;5
1;FIRAS;1984;4
1;FIRAS;1987;10
1;FIRAS;1989;4
1;FIRAS;1991;13
1;FIRAS;1992;7
1;FIRAS;1993;7
1;FIRAS;1994;4
1;FIRAS;1995;10
1;FIRAS;1996;11
1;FIRAS;1997;6
1;FIRAS;1998;10
1;FIRAS;1999;11
1;FIRAS;2000;7
1;FIRAS;2001;11
1;FIRAS;2002;12
1;FIRAS;2003;16
1;FIRAS;2004;14
1;FIRAS;2005;12
1;FIRAS;2006;17
1;FIRAS;2007;32
1;FIRAS;2008;20
1;FIRAS;2009;22
1;FIRAS;2010;26
1;FIRAS;2011;21
1;FIRAS;2012;22
1;FIRAS;2013;39
1;FIRAS;2014;42
1;FIRAS;2015;47
1;FIRAS;2016;52
1;FIRAS;2017;56
1;FIRAS;2018;59
1;FIRAS;2019;45
1;FIRAS;2020;48
1;FIRAS;2021;48
1;FIRAS;2022;36
1;FIRAS;XXXX;16
