sexe;preusuel;annais;nombre
1;JEREMI;1968;3
1;JEREMI;1971;3
1;JEREMI;1973;9
1;JEREMI;1974;6
1;JEREMI;1975;17
1;JEREMI;1976;8
1;JEREMI;1977;19
1;JEREMI;1978;6
1;JEREMI;1979;15
1;JEREMI;1980;18
1;JEREMI;1981;13
1;JEREMI;1982;15
1;JEREMI;1983;35
1;JEREMI;1984;34
1;JEREMI;1985;43
1;JEREMI;1986;48
1;JEREMI;1987;36
1;JEREMI;1988;28
1;JEREMI;1989;22
1;JEREMI;1990;37
1;JEREMI;1991;33
1;JEREMI;1992;42
1;JEREMI;1993;43
1;JEREMI;1994;42
1;JEREMI;1995;36
1;JEREMI;1996;31
1;JEREMI;1997;37
1;JEREMI;1998;39
1;JEREMI;1999;39
1;JEREMI;2000;46
1;JEREMI;2001;39
1;JEREMI;2002;36
1;JEREMI;2003;40
1;JEREMI;2004;30
1;JEREMI;2005;26
1;JEREMI;2006;29
1;JEREMI;2007;24
1;JEREMI;2008;23
1;JEREMI;2009;24
1;JEREMI;2010;23
1;JEREMI;2011;6
1;JEREMI;2012;9
1;JEREMI;2020;3
1;JEREMI;XXXX;22
